gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
4,2581994531,97,C. Corberan,l,10,25.0,21,135837.0,135837.0,53.9,8.6,44.7,32.5,Pass,Successful,288989.0,288989.0,0.0,0.0,n,-22.078405739545595,19.12,-11.039999999999992,300.00238868452107,64.4766376294546,67.82071659898618,-3.34407896953158,16,12,n
4,2581994643,98,C. Corberan,l,10,29.0,21,288989.0,288989.0,43.5,29.3,56.2,3.1000000000000005,Pass,Successful,135837.0,135837.0,0.002999999999999999,0.0,n,25.914845166429224,-20.96,15.240000000000002,126.02087136748365,69.79307702057562,64.57789095348345,5.215186067092176,12,16,n
4,2581994657,99,C. Corberan,l,10,31.0,21,135837.0,135837.0,56.2,3.1000000000000005,,,BallTouch,Unsuccessful,15.0,E. Pieters,0.0,0.0,n,,,,,64.57789095348345,0.0,64.57789095348345,16,0,n
4,2581995507,116,C. Corberan,l,10,54.0,175,15.0,E. Pieters,38.2,100.0,44.9,84.8,Pass,Successful,10.0,M. Phillips,0.008,0.0,n,14.577626692984005,-12.159999999999997,8.039999999999992,123.47204810824715,84.25975077105319,71.7420378857473,12.517712885305897,15,15,n
4,2581995709,117,C. Corberan,l,10,56.0,175,10.0,M. Phillips,44.5,84.8,58.7,15.7,Pass,Successful,2.0,D. Furlong,0.006999999999999999,0.0,n,57.84669394183214,-55.28,17.04,107.13185747671729,72.18466319101309,56.649335388864,15.535327802149084,15,16,n
4,2581995791,118,C. Corberan,l,11,1.0,175,2.0,D. Furlong,57.60000000000001,15.9,74.7,7.5,Pass,Successful,7.0,J. Wallace,0.011,0.0,y,21.59233197225348,-6.720000000000001,20.519999999999996,161.86713508892598,57.73190452427496,45.582119301322535,12.149785222952424,16,21,n
4,2581995947,119,C. Corberan,l,11,8.0,175,7.0,J. Wallace,94.5,25.2,91.3,52.0,Pass,Unsuccessful,135837.0,135837.0,0.04500000000000001,-0.005,n,-21.781166176309295,21.44,-3.8400000000000034,280.1542665802003,20.90898371514025,10.561893769585085,10.347089945555163,27,28,n
4,2581995987,102,C. Corberan,l,11,9.0,21,135837.0,135837.0,9.0,44.79999999999999,22.4,67.8,Clearance,Successful,313620.0,313620.0,0.0,0.0,n,24.436169912652026,18.400000000000006,16.08,228.84936634785188,109.27920936756452,94.20250527454141,15.07670409302311,3,9,n
4,2581996045,103,C. Corberan,l,11,11.0,21,313620.0,313620.0,22.6,65.1,,,BallRecovery,Successful,313620.0,313620.0,0.0,0.0,n,,,,,93.66226988494353,0.0,93.66226988494353,9,0,n
4,2581996059,104,C. Corberan,l,11,11.0,21,313620.0,313620.0,22.6,65.1,,,BallRecovery,Successful,313620.0,313620.0,0.0,0.0,n,,,,,93.66226988494353,0.0,93.66226988494353,9,0,n
4,2581996079,105,C. Corberan,l,11,12.0,21,313620.0,313620.0,22.6,65.1,28.7,30.700000000000003,Pass,Unsuccessful,15.0,E. Pieters,0.0,-0.034,n,28.476881851775833,-27.519999999999996,7.319999999999997,104.89512778228513,93.66226988494353,86.94197605299756,6.720293831945966,9,7,n
4,2581996111,120,C. Corberan,l,11,13.0,175,15.0,E. Pieters,65.8,73.4,,,BallRecovery,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,45.107870710110014,0.0,45.107870710110014,19,0,n
4,2581996125,121,C. Corberan,l,11,13.0,175,15.0,E. Pieters,65.8,73.4,69.5,73.1,Pass,Unsuccessful,450244.0,450244.0,0.011000000000000003,-0.004,n,4.446481755275735,-0.2400000000000091,4.439999999999998,176.90594194108292,45.107870710110014,41.00085852759672,4.107012182513294,19,24,n
4,2581996141,106,C. Corberan,l,11,13.0,21,450244.0,450244.0,25.3,29.000000000000004,,,BlockedPass,Successful,15.0,E. Pieters,0.0,0.0,n,,,,,91.20071052354801,0.0,91.20071052354801,7,0,n
4,2581996229,122,C. Corberan,l,11,15.0,175,15.0,E. Pieters,74.9,80.7,70.5,73.2,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,-7.9923963865664325,-6.0,-5.280000000000015,48.65222278030625,38.863967888006485,39.97040905469946,-1.1064411666929743,25,24,n
4,2581996269,123,C. Corberan,l,11,17.0,175,8.0,J. Molumby,71.1,73.6,67.5,58.2,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-13.055450968848213,-12.319999999999993,-4.319999999999993,70.67681568183824,39.48615960054865,39.54786467054827,-0.061705069999618445,24,23,n
4,2581996305,124,C. Corberan,l,11,18.0,175,35.0,O. Yokuşlu,67.5,58.2,71.8,75.6,Pass,Successful,8.0,J. Molumby,0.009000000000000001,0.0,n,14.845605410356287,13.919999999999995,5.159999999999997,249.6607778873478,39.54786467054827,39.55472158921106,-0.006856918662791145,23,24,n
4,2581996401,125,C. Corberan,l,11,19.0,175,8.0,J. Molumby,71.8,75.6,77.7,92.5,Pass,Successful,15.0,E. Pieters,0.0029999999999999957,0.0,n,15.261611972527675,13.520000000000003,7.079999999999998,242.36035916133372,39.55472158921106,43.26774318126611,-3.71302159205505,24,25,n
4,2581996509,126,C. Corberan,l,11,22.0,175,15.0,E. Pieters,77.7,92.5,65.8,72.2,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,-21.62535548840758,-16.239999999999995,-14.280000000000001,48.67449952082964,43.26774318126611,44.717996377297595,-1.4502531960314826,25,19,n
4,2581996619,127,C. Corberan,l,11,24.0,175,35.0,O. Yokuşlu,64.7,69.8,62.3,35.0,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-27.98856909525745,-27.840000000000003,-2.8800000000000097,84.09385888622948,45.224718904599065,46.80446132581809,-1.5797424212190236,19,17,n
4,2581996745,128,C. Corberan,l,11,26.0,175,6.0,S. Ajayi,62.3,35.2,76.1,10.2,Pass,Successful,2.0,D. Furlong,0.026,0.0,n,25.966008549640435,-20.000000000000004,16.560000000000002,129.62475660924292,46.763695320194714,42.85239783256009,3.911297487634627,17,21,n
4,2581996797,129,C. Corberan,l,11,30.0,175,2.0,D. Furlong,78.1,10.9,60.39999999999999,16.0,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-21.628314774850114,4.08,-21.239999999999995,349.126479604745,40.854336367147134,54.75390762310943,-13.899571255962293,21,16,n
4,2581996875,130,C. Corberan,l,11,32.0,175,6.0,S. Ajayi,60.39999999999999,16.0,69.0,31.6,Pass,Successful,7.0,J. Wallace,0.020999999999999998,0.0,y,16.19422119152385,12.48,10.320000000000007,230.41186915231702,54.75390762310943,40.00647947520501,14.747428147904415,16,22,n
4,2581996957,131,C. Corberan,l,11,33.0,175,7.0,J. Wallace,69.0,31.6,90.3,19.8,Pass,Unsuccessful,403645.0,403645.0,0.060000000000000005,-0.003,y,27.247517318097078,-9.44,25.560000000000002,159.7294468516546,40.00647947520501,26.817814974378503,13.188664500826508,22,26,n
4,2581997009,107,C. Corberan,l,11,36.0,21,403645.0,403645.0,11.2,80.7,,,BallRecovery,Successful,403645.0,403645.0,0.0,0.0,n,,,,,109.35367940769072,0.0,109.35367940769072,5,0,n
4,2581997285,108,C. Corberan,l,11,40.0,21,403645.0,403645.0,9.0,87.6,22.7,56.0,Pass,Successful,23273.0,23273.0,0.0,0.0,n,30.155463849856456,-25.279999999999994,16.439999999999998,123.03661198744167,113.26714616339551,92.88410843626589,20.38303772712962,5,8,n
4,2581997325,109,C. Corberan,l,11,43.0,21,23273.0,23273.0,22.7,56.0,24.8,66.0,Pass,Successful,388651.0,388651.0,0.0,0.0,n,8.387514530538828,8.0,2.5199999999999996,252.5155726767793,92.88410843626589,91.14328060806238,1.740827828203507,8,9,n
4,2581997437,110,C. Corberan,l,11,44.0,21,388651.0,388651.0,24.8,66.0,33.6,45.49999999999999,Pass,Successful,362824.0,362824.0,0.001,0.0,n,19.505732490732058,-16.400000000000006,10.560000000000002,122.7775839131192,91.14328060806238,79.76128384122212,11.38199676684026,9,13,n
4,2581997715,111,C. Corberan,l,11,47.0,21,362824.0,362824.0,39.2,45.2,65.7,5.3,Pass,Successful,450244.0,450244.0,0.011,0.0,y,45.05692399620729,-31.92,31.800000000000004,134.89209847122723,73.06098274729133,54.5245192551021,18.536463492189235,13,16,n
4,2581997735,112,C. Corberan,l,11,54.0,21,450244.0,450244.0,76.6,33.2,86.2,46.39999999999999,Pass,Unsuccessful,6.0,S. Ajayi,0.069,-0.007,y,15.627667772255723,10.559999999999995,11.52000000000001,222.5104470780008,31.130692250574842,16.808569243097406,14.322123007477437,22,28,n
4,2581998413,132,C. Corberan,l,11,55.0,175,6.0,S. Ajayi,11.0,46.1,41.3,71.8,Clearance,Successful,135837.0,135837.0,0.002,0.0,y,41.770362698928054,20.559999999999995,36.36,209.48627281180816,106.84556331453356,72.56684642452089,34.278716890012674,3,14,n
4,2581997871,113,C. Corberan,l,11,57.0,21,135837.0,135837.0,61.8,32.3,53.9,52.4,Pass,Successful,143126.0,143126.0,0.0,0.0,n,-18.66646190363884,16.080000000000002,-9.480000000000004,300.52157076162257,47.97719458242635,55.35330884418745,-7.376114261761103,17,18,n
4,2581997971,114,C. Corberan,l,11,59.0,21,143126.0,143126.0,53.9,52.4,64.5,54.5,Pass,Successful,388651.0,388651.0,0.012000000000000002,0.0,y,12.830463748438712,1.6799999999999997,12.719999999999999,187.52382043863864,55.35330884418745,42.751842065576554,12.601466778610899,18,18,n
4,2581998077,115,C. Corberan,l,12,2.0,21,388651.0,388651.0,64.5,54.5,74.4,59.1,Pass,Successful,313620.0,313620.0,0.008,0.0,y,12.436912800208908,3.6799999999999997,11.88000000000001,197.2111152753533,42.751842065576554,31.570821972194516,11.181020093382038,18,23,n
4,2581998281,116,C. Corberan,l,12,5.0,21,313620.0,313620.0,74.4,59.1,64.2,57.300000000000004,Pass,Successful,388651.0,388651.0,0.0,0.0,n,-12.324414793409051,-1.4399999999999977,-12.239999999999995,6.709836807756943,31.570821972194516,43.3551288776772,-11.784306905482687,23,18,n
4,2581998331,117,C. Corberan,l,12,9.0,21,388651.0,388651.0,64.5,56.1,73.5,54.0,Pass,Successful,362824.0,362824.0,0.008,0.0,y,10.929885635266283,-1.6799999999999997,10.800000000000011,171.1581854398084,42.8786007234378,31.96060074529263,10.917999978145168,18,23,n
4,2581998381,118,C. Corberan,l,12,11.0,21,362824.0,362824.0,70.4,54.60000000000001,60.6,64.4,Pass,Successful,388651.0,388651.0,0.0,0.0,n,-14.133760999818845,7.840000000000003,-11.760000000000005,326.30993247402023,35.71012181440998,48.66321814265884,-12.953096328248861,23,19,n
4,2581998497,119,C. Corberan,l,12,12.0,21,388651.0,388651.0,60.6,64.4,48.7,56.7,Pass,Successful,143126.0,143126.0,0.0,0.0,n,-15.551977366238676,-6.160000000000004,-14.280000000000001,23.334041276709783,48.66321814265884,61.792905741678794,-13.129687599019952,19,13,n
4,2581998551,120,C. Corberan,l,12,15.0,21,143126.0,143126.0,48.7,56.7,48.9,38.3,Pass,Successful,288989.0,288989.0,0.0,0.0,n,14.721956391730012,-14.720000000000006,0.23999999999999488,90.93408755396915,61.792905741678794,62.0302506846458,-0.23734494296700603,13,13,n
4,2581998623,121,C. Corberan,l,12,17.0,21,288989.0,288989.0,48.9,38.3,50.5,51.6,Pass,Successful,143126.0,143126.0,0.004,0.0,n,10.811845355904792,10.64,1.9200000000000017,259.77099171264047,62.0302506846458,59.413789645165714,2.616461039480086,13,18,n
4,2581998747,122,C. Corberan,l,12,19.0,21,143126.0,143126.0,51.4,51.0,75.5,93.6,Pass,Successful,403645.0,403645.0,0.024,0.0,y,44.69689922131064,34.07999999999999,28.92,229.68234551075335,58.32548671035674,45.617698319840734,12.707788390516008,18,25,n
4,2581998777,123,C. Corberan,l,12,22.0,21,403645.0,403645.0,75.5,93.6,76.6,90.6,Pass,Unsuccessful,2.0,D. Furlong,0.0050000000000000044,-0.004,n,2.739050930523188,-2.3999999999999915,1.3199999999999932,118.81079374297302,45.617698319840734,42.93526289659819,2.682435423242545,25,25,n
4,2581998787,134,C. Corberan,l,12,22.0,175,2.0,D. Furlong,18.1,11.0,,,BlockedPass,Successful,403645.0,403645.0,0.0,0.0,n,,,,,103.11352190668302,0.0,103.11352190668302,6,0,n
4,2581998989,124,C. Corberan,l,12,25.0,21,403645.0,403645.0,77.0,99.20000000000002,65.5,94.4,Pass,Successful,388651.0,388651.0,0.0,0.0,n,-14.324301030067748,-3.8400000000000034,-13.799999999999997,15.549804169701602,48.07254517913527,54.549339134402,-6.476793955266729,25,20,n
4,2581999037,125,C. Corberan,l,12,28.0,21,388651.0,388651.0,66.1,92.09999999999998,74.2,88.1,Pass,Successful,313620.0,313620.0,0.011000000000000003,0.0,n,10.23320086776372,-3.1999999999999886,9.720000000000013,161.77751910124522,52.81292266103061,43.445966441086334,9.366956219944278,20,25,n
4,2581999097,126,C. Corberan,l,12,29.0,21,313620.0,313620.0,74.2,88.1,71.9,96.9,Pass,Successful,403645.0,403645.0,0.0,0.0,n,-7.561692932141593,7.040000000000006,-2.760000000000005,291.40743685809554,43.445966441086334,50.44589973426979,-6.999933293183453,25,25,n
4,2581999305,127,C. Corberan,l,12,31.0,21,403645.0,403645.0,71.9,96.9,62.4,90.2,Pass,Successful,388651.0,388651.0,0.0,0.0,n,-12.597206039435893,-5.359999999999999,-11.400000000000006,25.181757149841772,50.44589973426979,55.408302626952946,-4.9624028926831585,25,20,n
4,2581999367,128,C. Corberan,l,12,37.0,21,388651.0,388651.0,63.50000000000001,79.7,70.3,88.1,Pass,Successful,313620.0,313620.0,0.007000000000000003,0.0,n,10.570903461861713,6.719999999999999,8.159999999999997,219.47245984834385,49.829485247190746,46.89605527120592,2.9334299759848292,20,25,n
4,2581999535,129,C. Corberan,l,12,39.0,21,313620.0,313620.0,70.5,88.7,100.0,75.5,Pass,Unsuccessful,24.0,A. Palmer,0.0,0.0,y,36.94148887091586,-10.560000000000002,35.400000000000006,163.38989038531417,47.02851900708761,20.400000000000006,26.628519007087604,25,29,n
4,2582000309,137,C. Corberan,l,12,59.0,175,24.0,A. Palmer,3.1,48.2,7.5,32.0,Pass,Successful,6.0,S. Ajayi,0.001,0.0,n,13.994284547628721,-12.96,5.28,112.16634582208246,116.2889160668376,111.93015679431527,4.3587592725223345,3,2,n
4,2582000399,138,C. Corberan,l,13,1.0,175,6.0,S. Ajayi,7.5,32.0,3.9,51.3,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-16.032966038759014,15.439999999999998,-4.32,285.6312343913222,111.93015679431527,115.32468946413859,-3.3945326698233202,2,3,n
4,2582000481,139,C. Corberan,l,13,3.0,175,24.0,A. Palmer,3.9,51.3,9.3,66.4,Pass,Successful,4.0,C. Kipré,0.001,0.0,n,13.708274873228948,12.080000000000005,6.48,241.78983037118473,115.32468946413859,109.62791615277563,5.696773311362961,3,4,n
4,2582000615,140,C. Corberan,l,13,6.0,175,4.0,C. Kipré,8.7,67.3,20.4,59.1,Pass,Successful,35.0,O. Yokuşlu,0.0,0.0,n,15.496941633754705,-6.560000000000002,14.039999999999997,154.95630357070695,110.43069863040803,95.79701874275631,14.633679887651724,4,8,n
4,2582000691,141,C. Corberan,l,13,8.0,175,35.0,O. Yokuşlu,20.4,59.1,12.3,41.6,Pass,Successful,6.0,S. Ajayi,0.002,0.0,n,-17.04342688545939,-14.0,-9.719999999999997,55.228304727804165,95.79701874275631,105.45433134774503,-9.657312604988718,8,3,n
4,2582006837,179,C. Corberan,l,13,9.0,175,6.0,S. Ajayi,9.8,36.4,,,Error,Successful,6.0,S. Ajayi,0.0,0.0,n,,,,,108.78544020226235,0.0,108.78544020226235,2,0,n
4,2582000705,142,C. Corberan,l,13,9.0,175,6.0,S. Ajayi,10.2,38.2,,,Dispossessed,Successful,313620.0,313620.0,0.0,0.0,n,,,,,108.17269156307428,0.0,108.17269156307428,3,0,n
4,2582000663,131,C. Corberan,l,13,9.0,21,313620.0,313620.0,89.8,61.8,,,Tackle,Successful,313620.0,313620.0,0.0,0.0,n,,,,,15.457399522558774,0.0,15.457399522558774,28,0,n
4,2582000685,132,C. Corberan,l,13,10.0,21,313620.0,313620.0,90.7,64.7,,,BallRecovery,Successful,313620.0,313620.0,0.0,0.0,n,,,,,16.212439668353433,0.0,16.212439668353433,29,0,n
4,2582000777,133,C. Corberan,l,13,10.0,21,313620.0,313620.0,91.8,55.50000000000001,,,SavedShot,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,10.778942434209402,0.0,10.778942434209402,28,0,n
4,2582000797,143,C. Corberan,l,13,10.0,175,24.0,A. Palmer,4.7,46.39999999999999,,,Save,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,114.39625868008098,0.0,114.39625868008098,3,0,n
4,2582000869,144,C. Corberan,l,13,14.0,175,2.0,D. Furlong,9.7,25.700000000000003,,,BallRecovery,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,110.08997774547872,0.0,110.08997774547872,2,0,n
4,2582000903,145,C. Corberan,l,13,14.0,175,2.0,D. Furlong,10.0,25.700000000000003,16.8,29.800000000000004,Pass,Unsuccessful,388651.0,388651.0,0.0,-0.068,n,8.794543763038536,3.280000000000001,8.16,201.89819280563898,109.73565327640785,101.13936523431418,8.596288042093661,2,7,n
4,2582000887,134,C. Corberan,l,13,14.0,21,388651.0,388651.0,78.7,63.6,,,BallTouch,Successful,313620.0,313620.0,0.0,0.0,n,,,,,27.779272848654625,0.0,27.779272848654625,24,0,n
4,2582000949,135,C. Corberan,l,13,15.0,21,313620.0,313620.0,80.3,68.9,,,BallRecovery,Successful,313620.0,313620.0,0.0,0.0,n,,,,,28.06178896649321,0.0,28.06178896649321,24,0,n
4,2582001045,136,C. Corberan,l,13,16.0,21,313620.0,313620.0,80.3,68.9,90.8,77.1,Pass,Successful,323242.0,323242.0,0.05,0.0,n,14.2054074211196,6.559999999999995,12.599999999999994,207.50305947415617,28.06178896649321,24.329077253360847,3.732711713132364,24,29,n
4,2582001153,137,C. Corberan,l,13,18.0,21,323242.0,323242.0,90.8,77.1,81.2,69.3,Pass,Successful,313620.0,313620.0,0.0,0.0,n,-13.10145030139793,-6.240000000000002,-11.519999999999996,28.442928624363354,24.329077253360847,27.337651691394417,-3.0085744380335697,29,24,n
4,2582001343,138,C. Corberan,l,13,20.0,21,313620.0,313620.0,81.3,73.8,80.9,81.8,Pass,Successful,388651.0,388651.0,0.0,0.0,n,-6.417974758442103,6.399999999999999,-0.47999999999998977,274.28915332881894,29.429155611400073,34.24207937611266,-4.81292376471259,24,25,n
4,2582001365,139,C. Corberan,l,13,25.0,21,388651.0,388651.0,77.1,71.4,79.9,62.0,Pass,Unsuccessful,35.0,O. Yokuşlu,0.0040000000000000036,-0.005,n,8.236504112789609,-7.520000000000003,3.3600000000000136,114.07549825507891,32.3766088403341,25.960246531957274,6.416362308376826,24,23,n
4,2582001399,146,C. Corberan,l,13,26.0,175,35.0,O. Yokuşlu,22.4,38.6,,,Interception,Successful,7.0,J. Wallace,0.0,0.0,n,,,,,93.56553211519721,0.0,93.56553211519721,8,0,n
4,2582001509,147,C. Corberan,l,13,28.0,175,7.0,J. Wallace,34.8,22.7,,,BallRecovery,Successful,7.0,J. Wallace,0.0,0.0,n,,,,,81.23104825126906,0.0,81.23104825126906,12,0,n
4,2582001535,148,C. Corberan,l,13,29.0,175,7.0,J. Wallace,45.5,15.9,,,TakeOn,Unsuccessful,23273.0,23273.0,0.0,0.0,n,,,,,70.86154387254064,0.0,70.86154387254064,11,0,n
4,2582001777,140,C. Corberan,l,13,29.0,21,23273.0,23273.0,54.49999999999999,84.1,,,Tackle,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,61.035714135250366,0.0,61.035714135250366,20,0,n
4,2582002291,150,C. Corberan,l,13,48.0,175,2.0,D. Furlong,70.0,0.0,61.099999999999994,8.7,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,-12.747705675924594,6.96,-10.680000000000007,326.9083000613176,53.81449618829484,57.18971935584228,-3.375223167547439,21,16,n
4,2582002361,151,C. Corberan,l,13,48.0,175,8.0,J. Molumby,60.199999999999996,9.4,71.4,1.6000000000000003,Pass,Successful,2.0,D. Furlong,0.011,0.0,n,14.817935078815816,-6.24,13.440000000000012,155.09523119190484,57.757839294765866,51.74070737823362,6.017131916532243,16,21,n
4,2582002425,152,C. Corberan,l,13,50.0,175,2.0,D. Furlong,71.4,2.3,71.9,19.1,Pass,Successful,7.0,J. Wallace,0.009999999999999998,0.0,n,13.453386190844297,13.440000000000001,0.5999999999999943,267.44384992142176,51.32297731036265,41.81048672283067,9.512490587531985,21,21,n
4,2582002449,153,C. Corberan,l,13,52.0,175,7.0,J. Wallace,66.7,17.5,64.5,6.400000000000001,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,-9.264124351497019,-8.879999999999999,-2.640000000000015,73.44292862436326,47.673909006919075,55.05791859487607,-7.384009587956996,16,16,n
4,2582002537,154,C. Corberan,l,13,53.0,175,2.0,D. Furlong,64.5,6.200000000000001,46.9,10.9,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-21.452086145640937,3.76,-21.119999999999997,349.9053772625306,55.159419866419924,70.98363755119908,-15.824217684779157,16,11,n
4,2582002633,155,C. Corberan,l,13,55.0,175,6.0,S. Ajayi,45.8,16.2,44.8,67.7,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-41.2174720234029,41.2,-1.1999999999999957,271.6683374482933,70.43694485140594,67.73657210104452,2.7003727503614243,11,14,n
4,2582002787,156,C. Corberan,l,13,57.0,175,15.0,E. Pieters,45.1,67.0,51.0,87.2,Pass,Successful,19.0,J. Swift,0.002,0.0,n,17.642902255581426,16.160000000000004,7.079999999999998,246.34086982257537,67.26911921528331,65.90218205795618,1.3669371573271292,14,20,n
4,2582003041,157,C. Corberan,l,14,1.0,175,19.0,J. Swift,46.5,86.3,37.9,72.3,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,-15.229655281719284,-11.200000000000003,-10.32,47.34164546219915,70.46248363491028,76.62568759887249,-6.163203963962204,15,14,n
4,2582003131,158,C. Corberan,l,14,8.0,175,15.0,E. Pieters,43.8,70.4,33.5,56.3,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-16.733439574695936,-11.280000000000008,-12.36,42.38424512457814,69.38656930559401,79.95899949349042,-10.572430187896416,14,13,n
4,2582003253,159,C. Corberan,l,14,10.0,175,4.0,C. Kipré,33.5,56.3,32.7,24.1,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-25.777881992126503,-25.759999999999998,-0.9599999999999937,87.86574123749772,79.95899949349042,83.37563193163814,-3.4166324381477153,13,12,n
4,2582003315,160,C. Corberan,l,14,14.0,175,6.0,S. Ajayi,41.6,22.299999999999997,66.3,49.3,Pass,Unsuccessful,288989.0,288989.0,0.017,-0.006,y,36.675463187259126,21.599999999999998,29.639999999999986,216.08250522232265,73.50014965971158,40.44387716329879,33.056272496412795,11,18,n
4,2582003485,142,C. Corberan,l,14,20.0,21,288989.0,288989.0,39.9,59.7,,,BallRecovery,Successful,288989.0,288989.0,0.0,0.0,n,,,,,72.53628057737728,0.0,72.53628057737728,13,0,n
4,2582003559,143,C. Corberan,l,14,21.0,21,288989.0,288989.0,45.6,71.6,42.8,86.6,Pass,Successful,388651.0,388651.0,0.0,0.0,n,-12.461524786317284,12.0,-3.3600000000000065,285.6422464572088,67.52834071706486,74.62417838743688,-7.0958376703720205,14,15,n
4,2582003597,144,C. Corberan,l,14,21.0,21,388651.0,388651.0,42.8,86.6,31.899999999999995,56.9,Pass,Successful,143126.0,143126.0,0.0,0.0,n,-27.12238927528325,-23.759999999999998,-13.079999999999998,61.16699428701618,74.62417838743688,81.90621954406149,-7.282041156624601,15,8,n
4,2582003753,145,C. Corberan,l,14,22.0,21,143126.0,143126.0,31.899999999999995,56.9,37.9,30.1,Pass,Successful,135837.0,135837.0,0.002,0.0,n,22.616666421026775,-21.44,7.200000000000003,108.56312708674555,81.90621954406149,76.20155378993266,5.7046657541288255,8,12,n
4,2582003859,146,C. Corberan,l,14,27.0,21,135837.0,135837.0,35.7,25.0,54.1,1.6000000000000003,Pass,Successful,450244.0,450244.0,0.004999999999999999,0.0,n,28.947621663964032,-18.72,22.08,139.70785224437222,79.70988395424999,67.32789020903596,12.381993745214032,12,16,n
4,2582003929,147,C. Corberan,l,14,29.0,21,450244.0,450244.0,54.1,1.6000000000000003,90.4,34.1,Pass,Unsuccessful,24.0,A. Palmer,0.113,-0.005,y,50.72941552984817,26.0,43.56,210.8320423284349,67.32789020903596,17.16125869509576,50.166631513940196,16,27,n
4,2582004011,161,C. Corberan,l,14,33.0,175,24.0,A. Palmer,8.1,65.4,,,KeeperPickup,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,110.96603444297719,0.0,110.96603444297719,4,0,n
4,2582004091,162,C. Corberan,l,14,34.0,175,24.0,A. Palmer,13.600000000000001,55.0,29.2,63.4,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,19.889615380896633,6.719999999999999,18.72,199.7468366054261,103.75713180307174,85.63363825039785,18.123493552673892,3,9,n
4,2582004227,163,C. Corberan,l,14,35.0,175,8.0,J. Molumby,29.2,63.4,15.2,67.9,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,-17.181385275931625,3.6000000000000085,-16.8,347.9052429229879,85.63363825039785,102.76263912531637,-17.129000874918518,9,9,n
4,2582004371,164,C. Corberan,l,14,38.0,175,4.0,C. Kipré,16.2,73.4,27.4,87.5,Pass,Successful,15.0,E. Pieters,0.0,0.0,n,17.546281657376866,11.279999999999994,13.439999999999998,220.0062560141766,102.28759455574269,92.14062296294725,10.146971592795438,9,10,n
4,2582004465,165,C. Corberan,l,14,44.0,175,15.0,E. Pieters,34.2,80.2,10.8,51.6,Pass,Successful,24.0,A. Palmer,0.0,0.0,n,-36.22127551591744,-22.88000000000001,-28.08,39.17365797044423,82.57352602378079,107.04765294017426,-24.474126916393473,15,3,n
4,2582004553,166,C. Corberan,l,14,46.0,175,24.0,A. Palmer,11.3,49.5,19.4,29.6,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,18.652742425713168,-15.919999999999998,9.719999999999997,121.40626754577062,106.44075159449035,98.0872101754352,8.353541419055148,3,7,n
4,2582004613,167,C. Corberan,l,14,49.0,175,6.0,S. Ajayi,19.4,29.6,31.5,42.0,Pass,Successful,8.0,J. Molumby,0.001,0.0,n,17.58513008197551,9.919999999999998,14.52,214.34071717788692,98.0872101754352,82.44877197387478,15.638438201560419,7,8,n
4,2582004843,168,C. Corberan,l,14,51.0,175,8.0,J. Molumby,29.700000000000003,43.89999999999999,14.800000000000002,61.1,Pass,Successful,4.0,C. Kipré,0.001,0.0,n,-22.56173752174243,13.760000000000005,-17.88,322.4190210338424,84.50102957952643,102.62490925696353,-18.123879677437102,8,3,n
4,2582004919,169,C. Corberan,l,14,58.0,175,4.0,C. Kipré,17.7,69.1,18.8,58.4,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,8.661177749013124,-8.560000000000002,1.3200000000000003,98.76628016183838,99.93505891327628,97.67144925719082,2.263609656085464,9,8,n
4,2582004945,170,C. Corberan,l,15,0.0,175,8.0,J. Molumby,21.2,58.4,25.1,71.6,Pass,Successful,4.0,C. Kipré,0.0,0.0,n,11.550584400799817,10.560000000000002,4.680000000000003,246.09794958898914,94.79848100048861,91.52602252911463,3.27245847137398,8,9,n
4,2582005085,171,C. Corberan,l,15,0.0,175,4.0,C. Kipré,25.1,71.6,20.3,61.3,Pass,Successful,8.0,J. Molumby,0.0,0.0,n,-10.053616264807408,-8.240000000000002,-5.760000000000002,55.045330369496696,91.52602252911463,96.06628544916265,-4.540262920048022,9,8,n
